0.4126522748170123,-0.6331282072468127,2
0.028162727784896147,-1.0636793867167922,1
-1.0178839997627378,-0.4193663487861339,0
-1.182852743153449,2.0223923725963573,0
-1.0744764864427578,0.8276866413335079,0
-1.072715461781803,1.2969400243704863,0
-0.4093721026939854,-1.5917729629775386,2
-1.2905850629081277,-1.9282213144724514,0
-0.9623054290544627,1.9250085244758421,0
-1.3769833954305712,-0.5448001830053519,2
0.10324059729732649,-1.038894814802493,2
-0.3916265901169259,3.6397512492347457,0
0.04569924398719705,-0.6452301860519365,2
1.2082468886883002,-1.8353220344718353,1
1.7940949783727411,0.223056178342818,1
-0.3210619513907156,-0.3834712213880074,1
-0.5970298234098055,-0.6919916030535238,2
-0.763744795076193,-1.2074919758516454,2
1.0971736349916934,-0.362840505224548,1
-1.5155205594228707,-1.640162573737273,2
0.08146758010088084,-1.0559263721286491,2
-0.20441079929875972,-0.751656131048972,2
1.0206918993552199,-0.21727624602091078,1
-2.0024757941023306,-1.2799092910350436,2
-1.1058310611946554,1.5335830524904983,0
-1.4696929975848916,-0.8613201478158631,2
-0.03103292354887921,-0.47643641578862883,2
0.04792930086239111,-0.8315465000037892,2
-2.818729379364038,-0.9767935567183386,2
-2.3394511501116404,-1.2186940514749538,2
2.153262824873341,1.4979647649003969,1
-0.557541753047597,1.6802452761122084,0
1.2533987552375558,-0.3356343169197714,1
-1.3597882700579378,-1.3756575202601917,2
-1.6733599555135834,-1.593470965854939,2
-1.0338082104631758,-1.2320886343603292,0
0.9078201335099975,-1.0635151068033784,1
-0.9106939603591063,1.1939753697699185,0
1.1658439159700928,-1.7763643258362172,1
1.1360193079136915,-1.2346027758936886,2
-0.8956853801393565,0.24648722460261308,0
-1.0997091470208116,1.986081892078986,0
-0.30662883213802594,-0.9247257226688779,2
-0.46743141999659843,-0.7542219605144188,2
-0.8958953048144693,0.26476056692839456,0
-1.2016528391531311,-0.8833921643390538,2
-1.7215564879395915,-0.5563693207779628,2
3.0328819906011364,-0.26167407281388644,1
-1.4246682255801444,-0.1474342370953069,1
2.9644413956791813,-0.8164873508761716,1
-2.2764019022638173,-1.0666944442263877,2
1.9670577725296008,-1.3659745359708666,1
-2.7788359817074593,-0.9530776696924756,2
-2.1446380981429813,-1.3188569726121762,2
-0.6538438404275608,-0.132067230483077,1
-1.236161561700289,0.4149348474273775,0
-2.231826607240524,-1.056744146159528,2
-1.1159587027186626,2.288305359614018,0
-1.082116433455355,-0.18172375086974069,0
0.3656003019114884,-1.292745178665072,1
-0.987586443340257,2.947062317260798,0
-0.8288351712424247,2.791086592474609,0
-0.919412038503949,-1.285537033221937,1
-1.278594750914257,1.0683200400034265,0
-1.5752553004753709,-1.0375944492217748,2
-0.9841324286331384,-2.454118426787219,0
-0.13449702986289747,-0.6970859150106202,2
-0.5200878247589018,-0.744170562015801,2
-2.0080050423667966,-0.949789401646118,2
-1.5602672156880089,-1.8074597840824398,2
0.321990458430112,-1.466445202024443,1
-1.066514046149106,-1.2252008533724386,1
-1.464177084798051,3.1311342452842754,0
-1.1523688611002623,1.5995714129516934,0
-1.649192088711025,-1.2065511382445484,2
-1.5556962491578044,-0.838032302842983,2
0.14672219739805836,-0.7507422711695574,2
-1.3479486965599723,2.1918889808300133,0
-1.362817513883738,-0.6790355972073892,2
-1.114143681071981,-0.2883403091250696,0
1.8984145205836858,-0.8000405500153467,1
-0.8003031287985773,-0.7108884800659295,2
-1.026239568490759,0.5657453037842375,0
-1.2323077867094807,-0.6442049473376489,2
-0.5402396920945514,-0.5795912023781913,2
-0.5688418359736628,-0.6458625241678984,2
2.7512973791046598,-1.8379363295056137,1
-1.272906388045747,-1.0381695784768719,2
-0.27155700881514866,-1.4018000385651477,1
-0.6050811423947555,-1.1189490728737543,1
0.8837882582482006,-1.535869335307098,1
0.22446998981149457,-0.7640175816337336,2
2.957763728031158,-0.9482982031436448,1
0.649512732258871,-0.5544658257028339,1
4.024092870947352,-0.9908578811955132,1
0.13824737341492155,0.01711354491224104,1
-1.144811610091842,-1.2344443271541756,2
1.7839350547122188,1.5338335027983874,1
1.613881665219726,-2.3099174183691416,1
-0.6823843415899635,1.654573691833403,0
-1.1798348607100486,-0.5133065697872743,2
-2.066703552045694,-1.206628262211955,2
-1.472931790927888,-1.0908974349083396,2
2.5007504153062126,-0.5639890635913047,1
2.3877002848111015,-1.1919543607585665,2
0.35910011098858874,-0.9255969279663995,2
-1.2750264374961173,-1.1906727283389917,2
-0.5569089466588463,-1.1902390469514408,2
-1.0223637146775777,0.7240102306884416,0
1.1637814116235397,-1.488780175984054,1
-3.060497279268211,-0.6749563881903582,2
-0.78606972815007,-1.2193241553422989,0
-1.1820549497319308,-1.1131528941331204,2
-1.1680000694782289,-0.6615183591249236,0
-1.169558672899809,-1.2468675422178679,2
-0.7688758865452676,0.8832855260656645,0
1.813768299928277,-1.6029801880417462,1
1.1270473454437826,-0.9266024653395851,1
-0.9377678973741392,-0.6601542615520847,2
-0.9435091363368759,2.6603258693114737,0
0.18704864077480676,-0.9914836351009737,1
1.4635586251437012,-1.3697214164417113,1
-0.6704914017827013,2.3296453754001663,0
1.1541798915793124,-0.5655330284637392,1
-0.9327062082667853,3.2597272988653483,0
-0.3929092148145831,-1.4007459611711726,2
-1.0537660269465188,0.010220765509063812,1
-1.3452214227183779,-1.1553576435178499,2
1.3484755340350065,-2.0691518763481005,1
-0.9761863907744208,-1.1314028778630338,2
1.3391344752083627,-0.4233240459717834,1
-1.119309315546305,-1.663939470796878,0
-1.740173756573049,-1.422517919988631,2
3.220640944257023,-1.0022827716732061,1
1.439634267496774,-0.488183100595879,1
1.0755344359384256,-0.39171932667414067,1
-0.9136528642837969,-0.09864303410581599,0
-0.6951256388396512,2.9563715639403254,0
-1.1862278550042171,2.2622831631984206,0
-1.079653455792621,-0.4725684391609266,0
0.5274275004392628,1.1846693834648896,1
-0.5181653649333091,-0.8790824475316515,2
-1.0535669109384629,-0.07944877087945534,0
-0.8809726597964,1.356067907147215,0
-2.941539147277111,-1.067842082011436,2
-1.1933040723886341,0.9428378660927675,0
0.5820011995573473,-1.5826506280470598,1
0.596070255200265,-0.5800865172154304,2
-0.954709648149291,-1.9595642339057444,0
-1.54187749802266,-1.2781997298978043,2
-0.8280762840182764,-0.7762682484496584,2
-0.5121271014409611,1.6449683145800713,0
-1.4635690878350158,-2.4978282595504253,0
-2.721993005854663,-1.1734656156275292,2
-0.7676507809422703,-0.26998598863528644,0
1.290266301463609,-1.88176281528933,1
-1.1348395625582388,-0.34171755013203375,0
-1.0188956462703957,0.8482399934613662,0
-1.2172549076123873,0.3653976986853815,0
0.7464566780270063,-1.5110834429001272,1
-0.9670765514629757,1.6399302307504677,0
-0.8195512551957349,3.023105584804837,0
-1.6669603123296364,-0.6376009569799042,1
0.9766286267814958,-0.16947638180371238,1
1.70488325030044,-1.266515142728277,1
-0.9526214988797993,2.041867687448398,0
1.0460519645642887,-0.901436988241409,1
-0.30701503229274607,-3.382084692227832,1
-1.0659518353012676,1.9931657578887703,0
-0.5908470561494659,-0.5022159646299159,1
-0.21498535019843024,-0.9792585037175082,2
-1.8753213815831717,-1.0114727287654965,2
-0.40681907472469103,-1.0516023871407314,2
-0.4930276186347685,-1.4886636560654847,2
-0.4882017659066029,-0.7627428144530789,2
1.2386909769869732,2.526852615248672,1
-1.8849143040309988,-1.667985766924872,2
-1.0240285190511036,-0.9711297582160654,2
0.0784617992654546,-0.7550832267652767,2
-0.5257666684245652,3.4070776021979694,0
-1.4436743230936215,-0.5382571103195686,0
0.9431887516856644,-0.6405460976794679,1
0.42250443879045174,-1.149575583896387,2
-0.5034119207124317,4.617981906635126,0
0.09010993053954797,-1.3082608573048407,1
-1.3278285977930526,-1.1271631275465879,2
-1.1497651418165986,-0.7780547268223208,0
-0.9259695028136947,1.0921302887824902,0
1.8647782602954033,-0.09058358022226098,1
1.641752109389106,-0.8887715322483195,1
-0.5950611979765436,1.2396919322485629,0
-1.8844224828943017,-1.469949351625631,2
1.0660317227404008,-1.5415641468450856,1
0.4928601528719708,-0.22934820274142798,1
-1.2088979824653474,1.1110777142603405,0
-1.0268630085200858,-1.415289594047429,2
-1.2345983281492487,2.9704357741543914,2
-1.3658842714278894,-1.3889094726291848,2
-0.7699866587676072,-1.0976271692691641,0
-0.8580808420191939,-0.024622999791746203,1
1.3734486028045385,-0.04446808274923353,1
-1.2089709781595879,0.47567437097681775,0
-0.6799671897083075,-0.6257823563869007,0
-0.5249709457152996,-0.6616995620654177,2
-1.1360362448664416,-0.4029635353310108,0
0.8035818102792055,-0.3599337113374095,1
-1.012957671753662,-0.5507101458322858,0
-0.538773577734009,0.4839573454319813,0
-0.5540310354521061,-1.1085594827186616,2
-0.8356589861912374,-0.48793512512344983,0
-2.469777767946493,-1.3254936305772744,2
0.2201960682589057,-1.0871246802265975,2
-1.1851983612775034,0.13297557640769597,0
1.0042946731716693,-0.6639840918652196,2
-1.2673973120662885,1.700165371087032,0
-1.0738723504452625,-0.6703559724605601,0
-0.18300983420433925,-0.8215493329563054,2
-1.054329600371042,1.7206427336718455,0
-1.0090284570840498,1.2213534605482959,0
-1.095290810569566,1.8218337183646947,0
0.6889388981482358,-0.9852855850136186,1
-1.0159748466329295,-1.4552774875627141,1
-0.463210606446788,-0.781282708148072,2
-2.845697292693945,-1.1952255953096014,2
-0.9287307126499829,-0.5835989978303764,0
-0.36091150181485776,-1.4730394972153273,2
0.6359228486417983,-0.3216222036031986,1
-2.1140848450322407,-0.6333034007688321,2
-0.9976847537391015,0.6340542315248989,0
-1.229237513972923,-1.4679406853379597,0
0.34657658175511274,0.039539102779398316,1
-1.7813734741919585,-1.2222979977147876,2
-2.4350107757570383,-0.9819012221677897,2
-0.58170288830249,-1.287660734102606,2
-0.41792207120112523,-0.8124880409029015,2
1.9814610299396087,-1.9933523601320895,1
2.245369197747878,-1.5853013493297126,1
-0.48875026314924597,-0.9172757280872691,2
-1.1614694755514363,-0.857578413316775,0
-0.9196125566254048,-0.47510783516576116,0
-1.0986032803557153,1.8784473649139557,0
1.365538534921855,-1.2603375418288638,1
1.6568665194889447,-0.9102856608457327,1
-1.0857169404373048,-1.9969131546658137,0
1.0227174330283177,-0.7044514468933528,2
0.5434677034234283,-0.7866059487870078,1
1.6565217826354979,-1.2246954467374542,1
-0.3765219214657617,-0.8309263422472174,2
-1.0296991757863145,3.266710941316565,0
-0.9570854684891467,2.4856050550496667,0
0.47021538519194017,1.3366485697540629,1
-0.8335965280382092,4.747662421039921,0
-0.5942431549877021,-0.6411847894486409,2
-1.0506896770760137,-1.0173674972000821,2
-0.11813898560840796,-0.5578659729774841,2
-0.7801668043821344,-1.6141188625504244,0
-0.42875643845670186,2.1038739059469935,0
1.1370206370515994,-1.2754335016164215,1
2.8499911990106876,-2.5693745026179085,1
-1.1263928693279672,1.591168333740998,0
-0.7331686816808032,-1.1663218104085495,1
-1.476299145473202,-0.7709135119681099,1
-1.0540948785987603,0.6048325256440163,0
0.4624660789057953,-1.8400058276937026,1
1.599022132749909,-1.1313524791293181,1
-0.2737885120254919,-0.7931654544134114,2
2.695114251851553,-1.6324199640086996,1
1.7336685091597948,-1.2562228987107376,1
0.9947313744876451,-1.1113159221319722,2
0.9918613213868047,-0.5948815501022533,1
0.9123351536589412,-1.0876653785526573,1
1.5765113679752836,-1.583913532896383,1
-1.8930149201891686,-1.0582763944704014,2
-0.7250687715871174,-1.434715815501892,1
-0.8124393662496778,-0.6469721743186396,2
-0.9757944041654786,2.3449941028727084,0
-1.2648973981539338,0.6052059897835305,0
-0.16698079581275704,-0.9782065571345252,2
3.4780866766761163,0.3813731806882441,1
0.9539407397476317,-0.5384817551473533,1
-0.8324965996450808,2.3821951105651484,0
1.1784879511175852,-0.7454527204232723,1
-0.5117940039698623,-0.9485091137718389,0
1.507668632527202,-2.139970190421012,1
0.15761967216472728,-1.9987927875999607,1
-1.7919194086175971,-1.5322272010675546,2
3.708888011353813,-1.0732685867115872,1
0.5389695109419349,-0.14810011770983966,1
0.5599258308721102,0.9814969620862677,1
-0.21131619278539016,-1.0907167730001524,1
-2.2557405265253516,-1.1494276742725527,2
-1.0608285283406589,1.2316448047035267,0
-0.6541878584770086,-0.36407589946001884,0
-1.0428605963283475,1.3743143896695533,0
-0.7874546057939293,2.8490947833307674,0
-0.9028122374867275,-0.4034133512571021,0
1.6005542160448392,0.20925327862545884,1
-0.8914736263501288,1.6412278938194917,0
-1.8575317480443936,-1.3458344643865492,2
-0.678125081801906,1.2084716953508456,0
1.5797387879234641,-0.3902415779961621,2
-1.827785364659988,-1.1528232429536314,2
1.7822789945927824,-0.42269168153243475,1
0.2485263720986275,-1.2668496672687848,1
-0.1847587748351418,-0.208568237633725,1
1.0023641355991144,-0.9758651461900316,1
-0.9593889182430352,-0.9843880706757558,2
1.748566803876063,-1.7347945230391688,1
-0.9435892806682546,0.5214080393930303,1
-0.7865405042899128,2.104886914709642,0
-0.8742201125179202,2.071755713359352,0
-1.0099462503551369,0.08373261579024394,0
0.3024594825473016,-1.825236512935129,1
0.10518751583635555,-0.6229503385773403,2
0.3657705625833598,-0.7777128595465327,2
-1.1575604719155137,-1.1136835500568232,2
-0.36283264087971157,-0.783901279054822,2
1.1867019633477118,-1.499653824857653,1
-1.5462654049306606,-1.5933572705575099,2
-2.1373133676654734,-1.213773844642763,2
-1.3195198614935115,2.4503705732782732,0
1.5789564222022476,-0.4867510745675043,1
1.1295498554743344,-0.46768992654036345,1
1.176278786884758,-0.9047493377720051,1
-0.6820470384925448,3.345744747767475,0
-1.3775041102654395,-1.8030587731828032,0
1.0952087367006,-1.9926345253614057,1
-0.9324158624163849,1.8623335661107863,0
-0.5242742996088064,0.6857170753183591,0
-1.1290714516015372,0.34547209948863244,0
-0.18767817498929706,-1.8632507122103479,2
-0.8506027933966614,0.6151962559070301,0
-1.2033219530701658,-0.7215800681799762,2
-0.7991852774965321,0.9718173831864777,0
-1.111315486412193,-0.8003144131460119,2
1.1548442221960793,-0.8577293622309515,1
-0.16799741206201357,-2.4463487113580196,1
0.04554174098510444,-1.441103197702545,1
-1.4967852959918344,0.3446285912272038,0
0.8078012380415769,-0.9014355270097616,2
-1.1665343238570862,-1.239155516803657,2
0.7042718996327063,-1.5121231076627506,1
-1.1049353293320232,-0.8477749109944666,2
1.4030830227809987,-0.6514953940342681,1
-0.6672658262958846,1.4033804121520679,0
-1.6478877599366273,-1.366179841201811,2
-2.1840066520796717,-1.2519739411460944,2
0.11268314983345384,-2.206866345050258,1
-0.9301758782422159,2.436944140998081,0
-0.5060066634689027,-0.03856620311247716,0
1.3366747864120405,-1.1851746649980035,1
-0.03667185784654747,-1.2046179735034315,2
-1.2485800552526198,-1.3388906599327688,2
-0.16148178488749587,-1.608600339968959,1
2.729582033046033,-0.19883745633223793,1
-0.722435752830789,0.02495606809695361,0
0.9181746132793223,-0.6035179361815353,2
-0.5409653247271995,1.8966013500129018,0
-1.1012968264426108,2.1168171695712488,0
-1.339536429033768,-1.5542087183448268,2
-1.6781735157691062,-1.29448512889225,2
-1.3917330466651108,-0.8497254787705042,0
-1.077236337830192,-0.9347807092015666,2
-0.3468435761802451,-0.6407389595037778,1
-1.425844576570245,-0.8147977101468513,2
0.6832757211439937,0.6890713472207133,1
0.5413645885994838,-0.3473167502844504,1
0.8364871616793244,-0.7016634262076668,2
-0.9953653594859427,-0.5775186081518802,2
-0.9933723912964836,2.346049625891574,0
1.8308603190111614,-2.1342786143403583,1
-0.8680540252781836,2.013856065198233,0
0.45814970249380904,-0.6756766130208764,2
-1.9104569309057666,-0.7731215892743365,2
-1.0031492490088412,1.287734036877663,0
-0.9696179910769096,1.9144282584283232,0
-0.9464373885369413,2.0896205642407386,0
-0.4676222216146946,-2.209712364215033,1
-2.020994087285318,-1.114036847462004,2
-1.0307015521523621,2.670239810519206,0
-1.38130719216426,-0.7694688498923186,2
1.0444153498304463,-1.1271030903719614,1
-0.11706770773103026,-0.8942298929709538,2
1.835481009046076,-0.09833745830166196,1
-1.8652046446658903,-1.0255873872717862,2
-2.127568645387404,-1.7321100318989326,2
-0.8467371298857302,-0.2633443964615695,1
-0.3949834734157929,0.267624443797825,1
-0.6386175305097395,1.2331707365660836,0
1.774495054387209,-0.5069114943703596,1
1.1561494249992608,-1.1372215296309618,1
-1.4304927652965769,-1.035647471914827,2
2.3583839831890527,-1.2963369026683735,1
0.47157126055694487,1.280705414017731,1
-0.9768217005997125,-1.1872782492730587,2
-0.9968069482987074,-0.30461764560573923,2
2.953365726046454,0.023824445065116606,1
-0.883498122927819,-0.1488029196539371,0
1.2458684789232979,-0.662605247752982,1
-0.9909132555760036,1.2635021542328935,0
-0.6562542306860643,1.7966174636281118,0
0.9306593482860888,-0.8903836922464468,2
-2.211563225120128,-0.8410860985365233,2
-0.659071213625873,2.208126740271463,0
2.8799513006130635,-2.0452756207859153,1
-1.0004399388729481,1.4433387815813314,0
1.9190236819347823,-0.1312917300776305,1
-0.6904844212949457,1.614573967257062,0
-1.85984255822185,-1.2255429738816914,2
-0.8375237435712386,4.0988192889076345,0
0.9172762777722899,-0.1531421047081658,1
-0.9229853050842878,-1.117427053450525,2
-0.8885426033960039,2.4661509624980127,0
-2.262521999049823,-0.5233542601027872,2
-0.698630556293165,-1.1895921674418264,1
-0.10521846471546603,-1.1770957663110448,2
-2.030739561145691,-1.1608809742769677,2
-0.6504463695771665,1.8765114761564456,0
-1.2797171590309033,0.9815920539775711,0
0.8911058123696763,-0.4010947216680295,1
-1.394485838171968,-1.04820867187519,0
-0.9569687223605525,1.4169135120928553,0
2.5994195500018167,-1.2614931170342156,1
-0.9489743807565024,1.8473382558848628,0
-0.790987526109126,-0.342027643838134,0
2.1391086880403893,-1.210262707794904,1
-1.2184762624082222,1.1192654769780896,0
1.902361923993453,-0.9803523821481244,1
0.7228946727380667,0.16075732398434717,1
-1.3984857146734342,-1.2168271551688283,2
1.4833469006830657,0.36590861819451326,1
-0.4304559221855251,0.7405194344159571,1
-1.6357361939019919,-0.6188366886408584,1
-0.2223384975235947,0.13916311169001072,1
-0.42957364625747474,2.865975129417248,0
-1.5586723714918234,-1.099526060682357,2
-1.1578743641190627,2.382805680887397,0
0.3331152633791993,-1.0257995060536484,1
-0.31443258669140306,1.0215122871116575,1
-0.5714029837699817,-0.7173217649031816,1
-0.10334418644052579,-1.2082308006036226,1
-0.3656817287730303,-0.6331932567745606,1
-1.4782371105778132,0.827633803305898,0
0.7586313183311506,-0.008790574927881267,1
1.3470847810430917,-2.547233346330267,1
-0.7454336221413111,-0.5804896521862807,2
-1.413832341231502,-0.9902597181047935,2
2.879245963158629,-1.3160398294968585,1
-0.6728612137890966,2.6955356843098217,0
-0.9942785726930277,1.9872943936177951,0
-1.133692971538285,2.9961948868346315,0
-2.5257123460357,-1.0948755085906205,2
-1.5619541736740392,-1.195442406244021,2
-0.5967456843927228,-0.7780254568887778,2
0.9658343028106233,-0.6739470576260198,2
-0.7682073684636934,1.0012894187090735,0
-1.0693757655343523,0.25072763024359057,0
-0.897665555530505,-0.7512086788229677,2
-0.6276761606248622,-1.1582104002956344,2
-1.3078648451027735,-1.3314835481252154,0
-0.34247379262007904,-1.2295200179393673,2
-0.1830180851441272,-0.9169860006831299,2
-1.0130497349608907,-0.7676264827376353,2
-0.3962147208306612,-0.8468904447044003,2
0.38450712381896557,-1.9446211601361982,1
-1.3548179532921374,-0.8376323343585167,2
-0.7912387456598603,0.9660028078056455,0
0.12375088961561498,-0.667059991247169,2
-0.8543154505619113,-1.2269448049151905,2
-1.1376646265975554,-0.7352376522944553,2
-1.2284276918307562,1.2779417523825707,0
-2.3088007362492418,-1.0789081321870537,2
-1.994982354081518,-1.1437063264531202,2
-0.8660093315904343,1.779616949764837,0
0.7733518438297686,0.8481622518377823,1
-1.13194002043251,0.735631804112497,0
1.6967269391702273,-0.5916557223291063,1
-0.883688855818614,-0.1262783403555463,0
-0.7728478087947837,0.7991046181478818,0
-1.6571737891655416,-0.23007521662660546,2
-2.1097932931554917,-1.6334697824541338,2
-0.9821971996907709,0.9303513626261354,0
-1.1694320669677927,1.6923671906304871,0
-1.8076209709186082,-0.7917716966463323,2
-0.7424627005704911,0.22276406052678843,0
-0.8097748287927448,-1.0440660610860877,0
-1.4508882057759265,-0.7092207535615431,2
0.10874274635592451,-0.23027121974154796,1
0.19676697600008008,1.2407912983406124,1
1.3495902896053655,-0.3753780809246038,1
-0.2735751939095237,-0.7231741741938369,1
0.7631938026521152,-1.1625578974869688,2
-1.3932150181457428,-1.4253761513408336,0
-0.7721254790486126,2.974992998577725,0
2.9901165120765762,-2.491948419874257,1
-0.778843121332841,-0.873842293322529,2
0.8024406455365648,-1.320320170889215,1
-1.373253247892055,-0.6931592631729047,2
-0.7590329756637201,-0.8316917277496322,2
2.2930285202098117,-2.2926124323140544,1
-0.9935932916065242,-1.4318708008964376,2
-2.836465613779213,-1.1193873476234717,2
-0.4410723864527778,-1.1653276264642962,2
-0.6651030311799784,0.13137988624959152,0
-0.4066707747992919,-1.625136353595703,1
-2.050552414878535,-1.2860080551301103,2
-0.945287750533449,1.70972561370214,0
-1.2082696254656426,-0.5124998267745777,0
-1.3438190117887672,0.4663591449684181,0
1.4547809527256814,-2.1209370720622887,1
-0.8161877020117799,2.788644161954733,0
-0.7532749578693838,-0.6293401205690362,2
-1.1380435723560747,-0.3626407525041926,0
-1.9484051319648692,-1.5582035162971626,2
-1.3629261548254061,1.8780967322774167,0
0.9728501642839892,-2.21006986821731,1
-1.4363656575670998,-0.7530884190509229,2
-0.8907612576968577,1.0604554604191876,0
0.24571653187446563,-0.7870043306770682,2
1.6288081998091823,-1.5578763299838296,1
0.3581836921697473,-0.7446441166317619,1
2.338333414299506,-0.2973168051000442,1
-0.9625308719975177,2.454591794489077,0
0.032248489225361276,-2.267294804569622,1
0.07129727825155963,-0.34104946135530245,1
-1.184893917285693,0.586472629428701,0
-1.1811734322210818,1.653441100992967,0
0.6986387990102122,-2.404083829082934,1
-1.0549403377820235,0.18570674765113349,0
-1.1766730606420126,1.142566377058621,0
-1.0467184664432083,-0.3982411738367535,0
-0.720365750590344,1.972754365246367,0
0.764831989409553,-0.9905418545643828,1
-0.04580295015379754,-0.29106503631992653,2
0.5238782058593019,-0.2667971844205136,1
-1.490068491719585,-1.088960875471746,2
0.256664978702442,-1.2170321537808078,1
1.7159091399852977,0.679068236426333,1
-1.8562708279820836,-0.9330878790552644,2
0.34616333480376127,-0.030372420537755573,1
-1.2122871992966366,-1.2142555863386049,2
-0.6895449838287802,0.8608411650878832,0
-1.172449327157938,2.0147898110564593,0
-1.5920035642402945,-0.883486809482314,1
-0.5990170366622547,2.206710218000627,0
-0.9683730405508407,0.758904809409829,0
1.8786817131624614,-1.2419564745664489,1
-1.0782876000586932,-0.6510710269865079,2
1.8517100775978341,-2.8870580494354554,1
-1.7162966665805106,-0.7177819620829313,0
-1.3181693960916874,-1.399341638081591,2
-0.8513976996623522,-1.2650755567348977,2
-0.2928724439807904,-1.8876107336011279,1
-1.1912519969388027,2.299885332921609,0
-0.935815898236436,1.216705032883322,0
0.6368303993060622,-1.2754381319653956,1
-2.0442141375341754,-1.4761813612506143,2
-0.8694398516683984,1.281105923315313,0
-0.8154032660157281,3.5924364040404373,0
-0.7293500386718085,0.9144906369261794,0
-0.9925946090023539,0.12215949355103006,0
-0.7079156568400373,2.1323051511024573,0
-1.5337027492169417,-1.051144792808177,2
1.9734271439446465,-1.8284776072897597,1
-1.3573892411390889,-1.8527051234666776,0
-0.2826954181894027,-0.7437599016251274,2
-1.0926102832571765,-0.34535401698302626,0
-0.2995387767706269,-0.6680796517525094,2
0.32076059455777073,-3.517818903696429,1
1.8542691513885172,0.035120260340200105,1
-1.364039304345822,-0.11975477640073273,0
